0.053777,0.099627,0,0.023223,0.03919,0.0073864,0.025053,0.018692,0.034757,0.044732,0.0085972,0.028181,0.03637,0.025638,0.024029,0.063569,0.040099,0.098935,0.1304,0.16842,0.24123,0.046216,0.04849,0.12619,0.16266,0.39758,0.068152,0.12488,0.20961,0.077535,0.091844,0.0895,0.30362,0.068058,0.1029,0.18534,0.093674,0.11503,0.18418,0.099973,0.17108,0.17373,0.059294,0.10994,0.092508,0.04452,0.20966,0.15354,0.10769,0.074299,0.10741,0.15902,0.082069,0.17455,0.12855,0.071551,0.18341,0.057657,0.07462,0.090188,0.056975,0.072006,0.11022,0.069713,0.05185,0.088261,0.058079,0.077469,0.098506,0.11786,0.078027,0.11043,0.066946,0.079093,0.10371,0.097628,0.068824,0.068245,0.051461,0.07583,0.072758
0.071311,0.075254,0,0.029723,0.056324,0.018062,0.048076,0.029672,0.043336,0.1025,0.0045922,0.026248,0.046935,0.038404,0.038633,0.070817,0.05765,0.1434,0.14733,0.21618,0.28162,0.071503,0.034378,0.16535,0.22247,0.41659,0.085028,0.15473,0.21922,0.094456,0.12569,0.11542,0.30503,0.078553,0.12208,0.18466,0.11925,0.13803,0.18537,0.12179,0.16385,0.16083,0.070813,0.1169,0.10836,0.064737,0.26766,0.15346,0.11216,0.08046,0.13094,0.17056,0.095216,0.19195,0.14886,0.08313,0.19135,0.079121,0.087826,0.11412,0.066116,0.062834,0.10008,0.095072,0.060518,0.098407,0.076647,0.072707,0.11044,0.071472,0.12128,0.12442,0.081652,0.1051,0.1114,0.077399,0.088505,0.10034,0.067182,0.094188,0.090898
0.050669,0.11123,0,0.027257,0.055983,0.018817,0.039225,0.030818,0.075042,0.075043,0.0070206,0.015684,0.044305,0.027088,0.034912,0.085474,0.052105,0.14749,0.17423,0.19367,0.28477,0.069361,0.041049,0.17591,0.3247,0.49013,0.10721,0.17217,0.24235,0.10502,0.12362,0.12933,0.35084,0.07242,0.10423,0.21196,0.12603,0.15226,0.22338,0.1306,0.18593,0.2033,0.080108,0.12253,0.11448,0.073503,0.297,0.19118,0.1298,0.092868,0.15186,0.18917,0.11385,0.24815,0.18747,0.080846,0.22131,0.078,0.093858,0.13898,0.086554,0.066528,0.10578,0.10427,0.067157,0.10359,0.09642,0.080168,0.13185,0.083101,0.10221,0.23203,0.090961,0.12889,0.22759,0.093445,0.10531,0.088046,0.064237,0.097562,0.094453
0.063947,0.11369,0,0.024899,0.032077,0.012677,0.024483,0.022367,0.023029,0.063252,0.0024995,0.014601,0.02763,0.025853,0.015045,0.039183,0.041318,0.080577,0.11117,0.12516,0.24724,0.057031,0.015962,0.11425,0.1794,0.33182,0.071296,0.10839,0.18502,0.081397,0.083664,0.083668,0.29804,0.051376,0.094456,0.1591,0.10118,0.12066,0.16851,0.091669,0.13696,0.17513,0.054198,0.096485,0.10991,0.04077,0.23843,0.15114,0.10021,0.091401,0.088977,0.12577,0.081083,0.16491,0.1333,0.050887,0.15168,0.053908,0.081494,0.088783,0.080891,0.041646,0.089367,0.052792,0.051976,0.070919,0.054748,0.047211,0.077282,0.055927,0.074468,0.10098,0.13989,0.099718,0.11502,0.075658,0.05204,0.068453,0.04155,0.098806,0.069615
0.073601,0.13988,0,0.031971,0.061017,0.014013,0.059073,0.020409,0.050768,0.05928,0.0128,0.017071,0.053786,0.040259,0.054333,0.087232,0.053284,0.13862,0.18446,0.21037,0.33385,0.062578,0.039022,0.17955,0.1711,0.3704,0.08578,0.1722,0.236,0.10311,0.11374,0.1242,0.35618,0.06309,0.13518,0.21259,0.1263,0.15197,0.22966,0.11426,0.19388,0.24766,0.084905,0.1379,0.11886,0.062969,0.3284,0.18806,0.13756,0.12348,0.14546,0.19658,0.10599,0.19917,0.17656,0.073387,0.16997,0.082263,0.08726,0.14537,0.08378,0.059795,0.096532,0.10014,0.070124,0.087936,0.10832,0.072169,0.10812,0.064787,0.093984,0.1403,0.097774,0.21312,0.11388,0.12469,0.095945,0.102,0.066184,0.068417,0.094294
0.055591,0.13144,0,0.020837,0.024865,0.014072,0.034513,0.013456,0.017284,0.087888,0.010876,0.00052225,0.020819,0.036843,0.016768,0.054366,0.048971,0.16223,0.12062,0.17975,0.25018,0.075059,0.032467,0.13187,0.28158,0.59978,0.089427,0.13315,0.22384,0.089248,0.10703,0.11206,0.31981,0.062903,0.1183,0.23071,0.11614,0.13012,0.21604,0.10051,0.18519,0.20413,0.072334,0.11605,0.10892,0.067186,0.27079,0.18271,0.12821,0.090963,0.1103,0.1675,0.097987,0.29406,0.2277,0.071943,0.29639,0.077505,0.10658,0.14295,0.12257,0.056895,0.11135,0.064877,0.065855,0.083421,0.06877,0.085256,0.16041,0.079713,0.093479,0.23247,0.10583,0.10686,0.46518,0.10976,0.061658,0.0865,0.069619,0.10102,0.080814
0.077099,0.11547,0,0.025328,0.02022,0.0088802,0.01229,0.0071789,0.046776,0.06554,0.016057,0.0049653,0.021824,0.031843,0.032519,0.073554,0.045934,0.11201,0.14101,0.19208,0.26344,0.050618,0.033538,0.14194,0.16777,0.37948,0.062072,0.11956,0.22335,0.086579,0.096099,0.095975,0.33437,0.050607,0.11997,0.20762,0.098833,0.12377,0.21109,0.097767,0.18701,0.22496,0.063159,0.11475,0.10504,0.048792,0.27127,0.16665,0.1223,0.095506,0.10989,0.14444,0.07558,0.17374,0.15302,0.062996,0.19112,0.061889,0.07447,0.087661,0.079543,0.060536,0.099671,0.0585,0.057111,0.075108,0.087993,0.070833,0.10385,0.080802,0.069934,0.10278,0.074956,0.12599,0.11819,0.17707,0.058209,0.065959,0.038304,0.064772,0.072702
0.031502,0.0474,0,0.019942,0.051091,0.012914,0.026698,0.030508,0.021722,0.04453,0.0033682,0.026237,0.036671,0.020711,0.021,0.040224,0.02597,0.075243,0.086199,0.1204,0.16326,0.025265,0.024754,0.099945,0.12829,0.24971,0.04303,0.088813,0.14367,0.061083,0.071533,0.061793,0.17943,0.049636,0.063082,0.11282,0.073014,0.088383,0.12355,0.077455,0.10824,0.10468,0.044991,0.07502,0.063788,0.04135,0.15364,0.10425,0.061043,0.042585,0.094107,0.11208,0.074489,0.12017,0.099963,0.051497,0.10586,0.048834,0.048698,0.072707,0.036318,0.043501,0.057128,0.068672,0.031766,0.074931,0.046032,0.04847,0.061447,0.046075,0.064685,0.093687,0.041703,0.078415,0.053704,0.047084,0.089492,0.052716,0.039132,0.058289,0.055556
0.093737,0.06884,0,0.025744,0.043521,0.010026,0.05456,0.017764,0.042803,0.04789,0.0032597,0.018701,0.042511,0.05167,0.047989,0.065968,0.052317,0.13022,0.14028,0.19961,0.26381,0.061934,0.03718,0.14572,0.16945,0.34386,0.076479,0.13363,0.17251,0.077784,0.10698,0.10441,0.2553,0.061596,0.11276,0.15248,0.095954,0.10954,0.14825,0.094624,0.13385,0.1477,0.062412,0.090638,0.091989,0.056031,0.20599,0.11615,0.092571,0.061404,0.11682,0.15941,0.071834,0.16021,0.13398,0.063103,0.15535,0.07626,0.072162,0.10803,0.056669,0.06203,0.088397,0.0798,0.0579,0.062455,0.073138,0.069539,0.095664,0.056245,0.09028,0.096431,0.067532,0.10262,0.092751,0.065681,0.064898,0.1187,0.069305,0.078766,0.080433
0.037256,0.042631,0,0.010676,0.019195,0.0058653,0.026288,0.0086078,0.0071042,0.027269,7.5102e-05,0.0084052,0.015797,0.021944,0.014575,0.025914,0.020014,0.062011,0.059715,0.090653,0.11973,0.029793,0.016055,0.063501,0.087742,0.16776,0.031637,0.053345,0.079951,0.036453,0.048791,0.041578,0.11392,0.031373,0.053103,0.076225,0.047018,0.051909,0.071286,0.042088,0.059192,0.072182,0.025942,0.045791,0.041095,0.027829,0.096995,0.062974,0.040121,0.030057,0.050264,0.078862,0.03656,0.076726,0.06717,0.032059,0.076987,0.037726,0.038684,0.050518,0.030707,0.03045,0.042781,0.0392,0.026156,0.029015,0.028399,0.03879,0.038948,0.029067,0.041426,0.048217,0.028092,0.045637,0.051161,0.026141,0.033016,0.047497,0.044525,0.039553,0.035019
0.054975,0.065309,0,0.017137,0.026666,0.0074585,0.021071,0.025404,0.018005,0.03275,0.00090295,0.01485,0.018917,0.034882,0.0095182,0.042467,0.027071,0.089902,0.08714,0.17206,0.19185,0.044597,0.019197,0.10161,0.16903,0.29414,0.047715,0.081995,0.16236,0.063457,0.067652,0.061849,0.21283,0.051161,0.075146,0.12831,0.077688,0.090529,0.13377,0.079567,0.11011,0.12895,0.04338,0.067593,0.087254,0.037108,0.16233,0.09941,0.068999,0.049829,0.078582,0.11793,0.069077,0.14616,0.12038,0.039415,0.13785,0.053526,0.056838,0.066711,0.052777,0.043869,0.068514,0.048612,0.040108,0.05775,0.030931,0.051884,0.056337,0.049271,0.066813,0.084242,0.07685,0.054272,0.085397,0.05085,0.056574,0.062099,0.0455,0.12292,0.055471
0.46463,0.32974,0,0.11845,0.18788,0.05927,0.22665,0.11015,0.24838,0.32513,0.031366,0.088761,0.1719,0.17305,0.12991,0.31384,0.23898,0.61824,0.72914,0.89071,1.312,0.28703,0.17061,0.76354,0.8794,1.773,0.37276,0.69869,0.91642,0.39818,0.5315,0.50661,1.391,0.31152,0.52333,0.79901,0.50565,0.58702,0.79727,0.51351,0.69683,0.75449,0.30949,0.50349,0.46902,0.27964,1.1369,0.65675,0.49328,0.35441,0.53664,0.77669,0.40817,0.77752,0.63704,0.3371,0.76921,0.30941,0.35138,0.50126,0.28621,0.29176,0.42822,0.39659,0.27282,0.40697,0.35191,0.3246,0.46767,0.30117,0.41076,0.51957,0.34493,0.4765,0.43522,0.3636,0.3435,0.40397,0.25663,0.35338,0.40302
